Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-166000.0,0.0,-104000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,41973.0,0.0,1023979.0,0.0,0.0,2.0,0.0,500000.0,0.0,0.0
14,2012-01-01,42000.0,0.0,1650000.0,0.0,0.0,2.0,0.0,0.0,0.0,8000.0
14,2013-01-01,-768634.0,0.0,-55106.0,0.0,0.0,2.0,0.0,500000.0,0.0,8000.0
15,2013-01-01,-769000.0,0.0,-55000.0,0.0,0.0,2.0,0.0,0.0,0.0,8000.0
15,2014-01-01,-88695.0,0.0,13733.0,0.0,0.0,1.0,0.0,500000.0,0.0,8000.0
16,2014-01-01,-88695.0,0.0,13733.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
16,2015-01-01,-916329.0,0.0,-24421.0,0.0,0.0,1.0,0.0,500000.0,0.0,8000.0
17,2015-01-01,-916329.0,-24421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2016-01-01,985133.0,-14945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2016-01-01,985133.0,-14945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2017-01-01,-395515.0,-10491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
19,2017-01-01,-395515.0,-10491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
19,2018-01-01,-112750.0,-5072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
