Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,300000.0,0.0,-3125.0,0.0,0.0,0.0,0.0,585000.0,0.0,0.0
13,2012-01-01,922608.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-3125.0,0.0,0.0,0.0,0.0,585000.0,0.0,8220.0
14,2013-01-01,3261089.0,0.0,-4375.0,0.0,0.0,0.0,0.0,585000.0,0.0,8220.0
15,2013-01-01,1245312.0,0.0,-4375.0,0.0,0.0,0.0,0.0,585000.0,0.0,8220.0
15,2014-01-01,1397602.0,0.0,-5126.0,0.0,0.0,0.0,0.0,585000.0,0.0,8220.0
16,2014-01-01,795034.0,0.0,-5126.0,0.0,0.0,0.0,0.0,585000.0,0.0,8220.0
16,2015-01-01,-7141950.0,0.0,-20658.0,0.0,0.0,0.0,0.0,585000.0,0.0,8220.0
17,2015-01-01,-7103243.0,0.0,-20658.0,0.0,0.0,0.0,0.0,585000.0,0.0,8220.0
17,2016-01-01,1952111.0,0.0,-5413.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0
18,2016-01-01,2038637.0,0.0,-5413.0,0.0,0.0,0.0,0.0,390000.0,0.0,8220.0
18,2017-01-01,1447538.0,0.0,-9415.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0
19,2017-01-01,1447538.0,0.0,9450632.0,0.0,0.0,18.0,0.0,0.0,0.0,8220.0
19,2018-01-01,1270632.0,0.0,10634714.0,0.0,0.0,20.0,0.0,0.0,0.0,8220.0
