Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,7400000.0,30108000.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,7790.0
14,2013-01-01,5487000.0,27790000.0,0.0,0.0,0.0,133.0,0.0,33389000.0,0.0,7790.0
15,2013-01-01,5487000.0,27790000.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,7790.0
15,2014-01-01,6152000.0,29683000.0,0.0,0.0,0.0,135.0,0.0,33876000.0,0.0,7790.0
16,2014-01-01,6152000.0,29683000.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,7790.0
16,2015-01-01,9980000.0,34628000.0,0.0,0.0,0.0,136.0,0.0,40028000.0,0.0,7790.0
17,2015-01-01,9980000.0,34628000.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,7790.0
17,2016-01-01,12689000.0,38540000.0,0.0,0.0,0.0,147.0,0.0,5000000.0,0.0,7790.0
18,2016-01-01,12689000.0,38540000.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,7790.0
18,2017-01-01,9151000.0,34888000.0,0.0,0.0,0.0,156.0,0.0,5000000.0,0.0,7790.0
19,2017-01-01,9151000.0,34888000.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,7790.0
19,2018-01-01,10079000.0,37965000.0,0.0,0.0,0.0,151.0,0.0,5000000.0,0.0,7790.0
