Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,1474000.0,0.0,6896000.0,69397000.0,0.0,11.0,0.0,0.0,0.0,0.0
12,2011-06-01,1239389.0,0.0,4245870.0,60791124.0,0.0,11.0,0.0,1000000.0,0.0,0.0
13,2011-06-01,3552000.0,2717000.0,0.0,60790000.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-06-01,-52048365.0,2808314.0,0.0,64486472.0,0.0,0.0,0.0,72949054.0,0.0,0.0
14,2012-06-01,-53645000.0,2810000.0,0.0,64486000.0,0.0,10.0,0.0,1000000.0,0.0,2610.0
14,2013-06-01,8977071.0,6367565.0,0.0,64104416.0,0.0,10.0,0.0,74545760.0,0.0,2610.0
15,2013-06-01,23082000.0,0.0,6365000.0,0.0,0.0,10.0,0.0,1000000.0,0.0,2610.0
15,2014-06-01,661834.0,0.0,4891408.0,0.0,0.0,10.0,0.0,1000000.0,0.0,2610.0
16,2014-06-01,-1386000.0,0.0,4890000.0,0.0,0.0,10.0,0.0,1000000.0,0.0,2610.0
16,2015-06-01,5601502.0,0.0,4898942.0,0.0,0.0,7.0,0.0,1000000.0,0.0,2610.0
17,2015-06-01,2066044.0,0.0,4898942.0,0.0,0.0,7.0,0.0,1000000.0,0.0,2610.0
17,2016-06-01,13199663.0,0.0,4393321.0,0.0,0.0,6.0,0.0,1000000.0,0.0,2610.0
18,2016-06-01,0.0,0.0,4393326.0,0.0,0.0,6.0,0.0,1000000.0,0.0,2610.0
18,2017-06-01,38625862.0,0.0,10086642.0,0.0,0.0,6.0,0.0,1000000.0,0.0,2610.0
19,2017-06-01,4000000.0,0.0,10086642.0,0.0,0.0,6.0,0.0,1000000.0,0.0,2900.0
19,2018-06-01,36348592.0,0.0,727246.0,0.0,0.0,1.0,0.0,1000000.0,0.0,2900.0
