Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,268358.0,1005777.0,0.0,1005777.0,0.0,0.0,0.0,0.0,0.0,4174.0
15,2014-01-01,-90835.0,395342.0,0.0,395342.0,0.0,0.0,0.0,0.0,0.0,4174.0
16,2014-01-01,-90835.0,395342.0,0.0,395342.0,0.0,0.0,0.0,0.0,0.0,4174.0
16,2015-01-01,60349.0,336614.0,0.0,336614.0,0.0,0.0,0.0,0.0,0.0,4174.0
17,2015-01-01,60349.0,336614.0,0.0,336614.0,0.0,0.0,0.0,0.0,0.0,4174.0
17,2016-01-01,71836.0,187500.0,0.0,187500.0,0.0,0.0,0.0,0.0,0.0,4174.0
18,2016-01-01,71836.0,187500.0,0.0,187500.0,0.0,0.0,0.0,0.0,0.0,4174.0
18,2017-01-01,466684.0,810571.0,0.0,810571.0,0.0,0.0,0.0,0.0,0.0,4174.0
19,2017-01-01,466684.0,810571.0,0.0,810571.0,0.0,0.0,0.0,0.0,0.0,4174.0
19,2018-01-01,-6634.0,250921.0,0.0,250921.0,0.0,0.0,0.0,0.0,0.0,4174.0
