Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,0.0,569726.0,0.0,2508805.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-1215932.0,-454828.0,0.0,3111483.0,0.0,0.0,0.0,1600000.0,0.0,0.0
14,2011-10-01,-1215932.0,-454828.0,0.0,3111483.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2012-10-01,2809392.0,2736374.0,0.0,2803814.0,0.0,0.0,0.0,1600000.0,0.0,2900.0
15,2012-10-01,2809392.0,2736374.0,0.0,2803814.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2013-10-01,3396162.0,5133625.0,0.0,7206232.0,0.0,0.0,0.0,1600000.0,0.0,2920.0
16,2013-10-01,3396162.0,5133625.0,0.0,7206232.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-10-01,409735.0,1118592.0,0.0,2630307.0,0.0,0.0,0.0,1600000.0,0.0,2920.0
17,2014-10-01,409735.0,1118592.0,0.0,2630307.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2015-10-01,4344387.0,6058744.0,0.0,3291101.0,0.0,0.0,0.0,1600000.0,0.0,2920.0
18,2015-10-01,4344387.0,6058744.0,0.0,3291101.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2016-10-01,1440932.0,1120851.0,0.0,3915688.0,0.0,0.0,0.0,1600000.0,0.0,2920.0
19,2016-10-01,1440931.0,1120851.0,0.0,3915688.0,0.0,1.0,0.0,0.0,0.0,2920.0
19,2017-10-01,985803.0,1391656.0,0.0,1512457.0,0.0,1.0,0.0,1600000.0,0.0,2920.0
