Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,398696.0,1315039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-06-01,525621.0,1618746.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-06-01,525621.0,1615945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,75509.0,909470.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-06-01,75509.0,909470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600  Faaborg
14,2013-06-01,309071.0,1561876.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600  Faaborg
15,2013-06-01,309071.0,1561874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600  Faaborg
15,2014-06-01,80441.0,1582604.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600  Faaborg
16,2014-06-01,80441.0,1582604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600 Faaborg
16,2015-06-01,161944.0,1480988.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600 Faaborg
17,2015-06-01,0.0,0.0,1517353.0,0.0,0.0,3.0,0.0,125000.0,0.0,5600.0
17,2016-06-01,422809.0,0.0,2312690.0,0.0,0.0,5.0,0.0,125000.0,0.0,5600.0
18,2016-06-01,200000.0,0.0,2312690.0,0.0,0.0,5.0,0.0,125000.0,0.0,5600.0
18,2017-06-01,862619.0,0.0,3818081.0,0.0,0.0,6.0,0.0,125000.0,0.0,5600.0
19,2017-06-01,200000.0,0.0,3818081.0,0.0,0.0,6.0,0.0,125000.0,0.0,5600.0
19,2018-06-01,1392026.0,0.0,5446026.0,0.0,0.0,7.0,0.0,125000.0,0.0,5600.0
