Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2013-01-29,3888165.0,0.0,-7500.0,0.0,0.0,0.0,0.0,11033738.0,0.0,0.0
14,2013-01-29,3888165.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,6535468.0,0.0,-75440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,500000.0,0.0,71704000.0,0.0,0.0,110.0,0.0,0.0,0.0,7800.0
15,2014-07-01,15789000.0,0.0,69773000.0,0.0,0.0,98.0,0.0,80000.0,0.0,7800.0
16,2013-07-01,-6535000.0,0.0,-71704000.0,0.0,0.0,110.0,0.0,0.0,0.0,7800.0
16,2014-07-01,-15789000.0,0.0,-69773000.0,0.0,0.0,98.0,0.0,80000.0,0.0,7800.0
16,2015-07-01,-100000.0,0.0,-71680000.0,0.0,0.0,103.0,0.0,80000.0,0.0,7800.0
17,2013-07-01,6535000.0,0.0,71704000.0,0.0,0.0,110.0,0.0,0.0,0.0,7800.0
17,2014-07-01,15789000.0,0.0,69773000.0,0.0,0.0,98.0,0.0,0.0,0.0,7800.0
17,2015-07-01,100000.0,0.0,71680000.0,0.0,0.0,103.0,0.0,0.0,0.0,7800.0
17,2016-07-01,7540000.0,0.0,77187000.0,0.0,0.0,150.0,0.0,80000.0,0.0,7800.0
18,2013-07-01,6535000.0,0.0,71704000.0,0.0,0.0,110.0,0.0,0.0,0.0,7800.0
18,2014-07-01,15789000.0,0.0,69773000.0,0.0,0.0,98.0,0.0,0.0,0.0,7800.0
18,2015-07-01,9887000.0,0.0,71680000.0,0.0,0.0,103.0,0.0,0.0,0.0,7800.0
18,2016-07-01,7540000.0,0.0,77187000.0,0.0,0.0,150.0,0.0,80000.0,0.0,7800.0
18,2017-07-01,11418000.0,0.0,88669000.0,0.0,0.0,155.0,0.0,80000.0,0.0,7800.0
