Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,161638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1115207.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-1115207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960  Rungsted Kyst
14,2013-01-01,3320447.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960  Rungsted Kyst
16,2014-01-01,10368602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960 Rungsted Kyst
16,2015-01-01,-812082.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960 Rungsted Kyst
18,2016-01-01,-1767091.0,0.0,-522603.0,0.0,0.0,2.0,0.0,0.0,0.0,2960 Rungsted Kyst
18,2017-01-01,1287595.0,0.0,-167583.0,0.0,0.0,2.0,0.0,125000.0,0.0,2960 Rungsted Kyst
19,2017-01-01,405800.0,-167582.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2960.0
19,2018-01-01,108000.0,-68107.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2960.0
