Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,326981.0,0.0,9264050.0,0.0,0.0,0.0,0.0,225000.0,0.0,0.0
13,2012-01-01,355863.0,0.0,8668962.0,0.0,0.0,0.0,0.0,225000.0,0.0,0.0
14,2012-01-01,355863.0,0.0,8668962.0,0.0,0.0,0.0,0.0,225000.0,0.0,7100.0
14,2013-01-01,-402897.0,0.0,8115368.0,0.0,0.0,0.0,0.0,1913366.0,0.0,7100.0
15,2013-01-01,-402897.0,0.0,8034925.0,0.0,0.0,0.0,0.0,225000.0,0.0,7100.0
15,2014-01-01,350838.0,0.0,8506670.0,0.0,0.0,0.0,0.0,225000.0,0.0,7100.0
16,2014-01-01,350838.0,0.0,8506670.0,0.0,0.0,0.0,0.0,225000.0,0.0,7100.0
16,2015-01-01,66747.0,0.0,8449423.0,0.0,0.0,0.0,0.0,225000.0,0.0,7100.0
17,2015-01-01,66747.0,0.0,8449423.0,0.0,0.0,12.0,0.0,225000.0,0.0,7100.0
17,2016-01-01,612634.0,0.0,9562877.0,0.0,0.0,12.0,0.0,225000.0,0.0,7100.0
18,2016-01-01,612634.0,0.0,9562877.0,0.0,0.0,12.0,0.0,0.0,0.0,7100.0
18,2017-01-01,1540154.0,0.0,12984669.0,0.0,0.0,13.0,0.0,225000.0,0.0,7100.0
