Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,216082.0,0.0,945560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,424688.0,0.0,1166499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,424688.0,0.0,1166499.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
13,2012-07-01,-86059.0,0.0,849991.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2012-07-01,-86059.0,0.0,849991.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2013-07-01,145857.0,0.0,1058692.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2013-07-01,145857.0,0.0,1058692.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-07-01,-105574.0,0.0,882880.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-07-01,-105574.0,0.0,882880.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2015-07-01,-151553.0,0.0,872530.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2015-07-01,-151553.0,0.0,872530.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-07-01,-156058.0,0.0,761195.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2016-07-01,-156058.0,0.0,761195.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-07-01,-118944.0,0.0,429557.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2017-07-01,-118944.0,0.0,429557.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2018-07-01,3294.0,0.0,298853.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
