Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,21938085.0,0.0,7283440.0,0.0,0.0,0.0,0.0,125000.0,0.0,8961.0
13,2012-07-01,3634636.0,0.0,6988008.0,0.0,0.0,0.0,0.0,375002.0,0.0,8961.0
14,2012-07-01,1000000.0,0.0,6988008.0,0.0,0.0,0.0,0.0,125000.0,0.0,8961.0
14,2013-07-01,2869658.0,0.0,7373404.0,0.0,0.0,0.0,0.0,3009639.0,0.0,8961.0
15,2013-07-01,1000000.0,0.0,7366266.0,0.0,0.0,0.0,0.0,125000.0,0.0,8961.0
15,2014-07-01,2562785.0,0.0,7347269.0,0.0,0.0,0.0,0.0,125000.0,0.0,8961.0
16,2014-07-01,1000000.0,0.0,7347269.0,0.0,0.0,0.0,0.0,125000.0,0.0,8961.0
16,2015-07-01,2797681.0,0.0,7560447.0,0.0,0.0,0.0,0.0,125000.0,0.0,8961.0
17,2015-07-01,1000000.0,0.0,7560446.0,0.0,0.0,12.0,0.0,125000.0,0.0,8961.0
17,2016-07-01,5378519.0,0.0,8064331.0,0.0,0.0,12.0,0.0,125000.0,0.0,8961.0
18,2016-07-01,2500000.0,0.0,8064331.0,0.0,0.0,12.0,0.0,125000.0,0.0,8961.0
18,2017-07-01,3357458.0,0.0,8762084.0,0.0,0.0,12.0,0.0,125000.0,0.0,8961.0
