Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,96600.0,0.0,-10804.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-05-01,359090.0,0.0,-21601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,96600.0,0.0,-21601.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-05-01,517643.0,0.0,-33359.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,269000.0,0.0,-33359.0,0.0,0.0,0.0,0.0,125000.0,0.0,2670.0
14,2013-05-01,509964.0,0.0,-54473.0,0.0,0.0,0.0,0.0,125000.0,0.0,2670.0
15,2013-05-01,-163332.0,0.0,-54473.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-05-01,668183.0,0.0,-57706.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-05-01,-126417.0,0.0,-57706.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-05-01,374855.0,0.0,-48676.0,0.0,0.0,0.0,0.0,125000.0,0.0,2670.0
17,2015-05-01,109888.0,0.0,-48676.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-05-01,260930.0,0.0,-41355.0,0.0,0.0,0.0,0.0,125000.0,0.0,2670.0
18,2016-05-01,-184087.0,0.0,-41355.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-05-01,276854.0,0.0,-52862.0,0.0,0.0,0.0,0.0,125000.0,0.0,2670.0
19,2017-05-01,276854.0,0.0,-52862.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2018-05-01,-282812.0,0.0,-45097.0,0.0,0.0,0.0,0.0,125000.0,0.0,2670.0
