Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-342000.0,-64000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,816287.0,-36428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,382884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
15,2014-01-01,230100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
16,2014-01-01,230100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
16,2015-01-01,135950.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000.0
17,2015-01-01,135950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
17,2016-01-01,716616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
18,2016-01-01,716617.0,0.0,-27137.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000.0
18,2017-01-01,29056.0,0.0,-39718.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000.0
19,2017-01-01,-770944.0,0.0,-39718.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000.0
19,2018-01-01,-1389489.0,0.0,-38977.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000.0
