Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,258909.0,0.0,1767326.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,484677.0,0.0,1942493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,484677.0,0.0,1942493.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
14,2013-01-01,420775.0,0.0,2856413.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
15,2013-01-01,420775.0,0.0,2856413.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
15,2014-01-01,763853.0,0.0,4202827.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
16,2014-01-01,763853.0,0.0,4202827.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
16,2015-01-01,884689.0,0.0,4932585.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
17,2015-01-01,884689.0,0.0,4932585.0,0.0,0.0,6.0,0.0,125000.0,0.0,8270.0
17,2016-01-01,859899.0,0.0,5908073.0,0.0,0.0,7.0,0.0,0.0,0.0,8270.0
18,2016-01-01,859899.0,0.0,5908073.0,0.0,0.0,7.0,0.0,125000.0,0.0,8270.0
18,2017-01-01,696736.0,0.0,6345866.0,0.0,0.0,7.0,0.0,0.0,0.0,8270.0
19,2017-01-01,696736.0,0.0,6345866.0,0.0,0.0,7.0,0.0,125000.0,0.0,8270.0
19,2018-01-01,468630.0,0.0,6379599.0,0.0,0.0,8.0,0.0,0.0,0.0,8270.0
