Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-154000.0,960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0
13,2012-01-01,324361.0,2250408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0
14,2012-01-01,324000.0,2250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0
14,2013-01-01,177199.0,2117102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0
15,2013-01-01,177000.0,2117000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0
15,2014-01-01,-56174.0,2190932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0
16,2014-01-01,-56172.0,0.0,2190935.0,4439787.0,0.0,0.0,0.0,125000.0,0.0,1119.0
16,2015-01-01,327561.0,0.0,2542649.0,4189070.0,0.0,0.0,0.0,125000.0,0.0,1119.0
17,2015-01-01,327561.0,0.0,2542649.0,0.0,0.0,1.0,0.0,0.0,0.0,1119.0
17,2016-01-01,74872.0,0.0,495589.0,0.0,0.0,1.0,0.0,0.0,0.0,1119.0
18,2016-01-01,74872.0,0.0,495589.0,0.0,0.0,1.0,0.0,125000.0,0.0,2950.0
18,2017-01-01,-62282.0,0.0,-65741.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
19,2017-01-01,-62282.0,0.0,-65741.0,0.0,0.0,0.0,0.0,125000.0,0.0,2950.0
19,2018-01-01,-81616.0,0.0,-21719.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
