Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5518064.0,-14125.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,-5518064.0,-14125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
14,2013-01-01,-12011349.0,-13625.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8240.0
15,2013-01-01,-12011349.0,-13625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-01-01,8506181.0,-14511.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8240.0
16,2014-01-01,8506181.0,-14510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-01-01,5416442.0,-19375.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8240.0
19,2017-01-01,-310243.0,0.0,-73749.0,0.0,0.0,1.0,0.0,0.0,0.0,8240.0
19,2018-01-01,0.0,0.0,-213754.0,0.0,0.0,1.0,0.0,1000000.0,0.0,8240.0
