Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,101845.0,384133.0,0.0,1082058.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,22474.0,382658.0,0.0,957176.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,22474.0,382658.0,0.0,957176.0,0.0,0.0,0.0,0.0,0.0,2791.0
13,2012-07-01,-41484.0,323309.0,0.0,703779.0,0.0,0.0,0.0,0.0,0.0,2791.0
14,2012-05-01,-41484.0,323309.0,0.0,703779.0,0.0,0.0,0.0,0.0,0.0,2791.0
14,2013-05-01,-128977.0,278572.0,0.0,790938.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2013-05-01,-128977.0,278572.0,0.0,790938.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2014-05-01,-150090.0,141167.0,0.0,708846.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-05-01,-150090.0,141167.0,0.0,708846.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2015-05-01,36682.0,182627.0,0.0,377425.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2015-05-01,36682.0,182627.0,0.0,377425.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2016-05-01,40507.0,217169.0,0.0,325417.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2016-05-01,40507.0,217169.0,0.0,325417.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2017-05-01,13287.0,187081.0,0.0,550103.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2017-05-01,15812.0,187081.0,0.0,550103.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2017-05-01,15812.0,187081.0,0.0,550103.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2018-05-01,-1113.0,197492.0,0.0,335071.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2018-05-01,-1113.0,197492.0,0.0,335071.0,0.0,0.0,0.0,0.0,0.0,2791.0
