Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,160240.0,0.0,1873382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,34104.0,0.0,2038419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,98400.0,0.0,2143132.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
15,2014-01-01,99800.0,0.0,1884508.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
16,2014-01-01,99800.0,0.0,1884508.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
16,2015-01-01,101200.0,0.0,2080712.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
17,2015-01-01,101200.0,0.0,2080712.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
17,2016-01-01,0.0,0.0,2064836.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
18,2016-01-01,0.0,0.0,2064836.0,0.0,0.0,6.0,0.0,0.0,0.0,6740.0
18,2017-01-01,25000.0,0.0,2060244.0,0.0,0.0,5.0,0.0,0.0,0.0,6740.0
19,2017-01-01,25000.0,0.0,2060244.0,0.0,0.0,5.0,0.0,0.0,0.0,6740.0
19,2018-01-01,0.0,0.0,1955374.0,0.0,0.0,5.0,0.0,0.0,0.0,6740.0
