Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,14824.0,0.0,136828.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,-66267.0,0.0,370718.0,0.0,0.0,1.0,0.0,80000.0,0.0,0.0
14,2012-01-01,-66267.0,0.0,370718.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.0
14,2013-01-01,49292.0,0.0,194229.0,0.0,0.0,0.0,0.0,80000.0,0.0,1403.0
15,2013-01-01,49292.0,0.0,194229.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.0
15,2014-01-01,-84324.0,0.0,202022.0,0.0,0.0,0.0,0.0,80000.0,0.0,1403.0
16,2014-01-01,-84324.0,0.0,202022.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.0
16,2015-01-01,114457.0,0.0,814199.0,0.0,0.0,0.0,0.0,80000.0,0.0,1403.0
17,2015-01-01,114457.0,0.0,814199.0,0.0,0.0,2.0,0.0,0.0,0.0,1403.0
17,2016-01-01,3389.0,0.0,852672.0,0.0,0.0,2.0,0.0,80000.0,0.0,1403.0
19,2017-01-01,2908.0,0.0,695756.0,0.0,0.0,1.0,0.0,0.0,0.0,1403.0
19,2018-01-01,5226.0,0.0,860691.0,0.0,0.0,3.0,0.0,80000.0,0.0,1403.0
