Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,0.0,1135015.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-12-01,0.0,0.0,706994.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,0.0,706994.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
13,2012-07-01,0.0,0.0,722210.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
14,2012-07-01,0.0,0.0,722210.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
14,2013-07-01,0.0,0.0,224510.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
15,2013-07-01,-420984.0,0.0,228815.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
15,2014-07-01,-9341.0,0.0,-57877.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2014-07-01,-9341.0,0.0,-57877.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2015-07-01,89386.0,0.0,110550.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2015-07-01,89386.0,0.0,110550.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2016-07-01,-196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2016-07-01,-196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2017-07-01,70692.0,0.0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
19,2017-07-01,70692.0,0.0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
19,2018-07-01,6653.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
