Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-08-30,-643538.0,0.0,3000.0,0.0,1562971.0,0.0,750.0,-1359971.0,0.0,0.0
14,2012-07-01,643538.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
14,2013-07-01,777337.0,0.0,25586.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2013-07-01,777337.0,0.0,25586.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2014-07-01,887006.0,0.0,67499.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-07-01,887006.0,0.0,67499.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2015-07-01,983150.0,0.0,40632.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2015-07-01,983150.0,0.0,40632.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2016-07-01,1306598.0,0.0,68786.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2016-07-01,1306598.0,0.0,68786.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2017-07-01,1008302.0,0.0,-47918.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
19,2017-07-01,1008302.0,0.0,-47918.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
19,2018-07-01,1256251.0,0.0,-10715.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
