Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-14896.0,9856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,-32508.0,30025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-01-01,-32508.0,30025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,-66882.0,-36128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-01-01,-66882.0,0.0,-36128.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.0
17,2016-01-01,-140151.0,0.0,-29588.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.0
18,2016-01-01,-140151.0,0.0,-29588.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2017-01-01,-79382.0,0.0,-101667.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
19,2017-01-01,-79382.0,0.0,-101667.0,0.0,0.0,1.0,0.0,0.0,0.0,5260.0
19,2018-01-01,-68338.0,0.0,-86567.0,0.0,0.0,1.0,0.0,0.0,0.0,5260.0
