Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,12000.0,1590000.0,0.0,9725000.0,0.0,10.0,0.0,500000.0,0.0,0.0
13,2012-01-01,111602.0,1618026.0,0.0,10612345.0,0.0,10.0,0.0,0.0,0.0,0.0
14,2012-01-01,13000.0,1618000.0,0.0,10612000.0,0.0,10.0,0.0,500000.0,0.0,3660.0
14,2013-01-01,167616.0,1700673.0,0.0,9880495.0,0.0,12.0,0.0,500000.0,0.0,3660.0
15,2013-01-01,13000.0,1701000.0,0.0,9881000.0,0.0,12.0,0.0,500000.0,0.0,3660.0
15,2014-01-01,231736.0,1825847.0,0.0,9325180.0,0.0,10.0,0.0,500000.0,0.0,3660.0
18,2016-01-01,227193.0,0.0,1474323.0,9180734.0,0.0,10.0,0.0,500000.0,0.0,3660.0
18,2017-01-01,421479.0,0.0,1697258.0,9282079.0,0.0,11.0,0.0,0.0,0.0,3660.0
19,2017-01-01,421479.0,0.0,1697258.0,9282079.0,0.0,10.0,0.0,500000.0,0.0,3660.0
19,2018-01-01,-176420.0,0.0,934538.0,7903797.0,0.0,11.0,0.0,0.0,0.0,3660.0
