Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-147211.0,-5806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-204920.0,-5000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,916881.0,-582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,244492.0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,244492.0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,8724673.0,-277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,8724673.0,0.0,-277.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2016-01-01,-411301.0,0.0,-12650.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2016-01-01,-411301.0,0.0,-12650.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2017-01-01,6909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
19,2017-01-01,6909.0,-12650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8200.0
19,2018-01-01,-4164888.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8200.0
