Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,1371000.0,0.0,1829000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-01,1260418.0,0.0,1820450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-09-01,1260000.0,0.0,1819000.0,0.0,0.0,0.0,801000.0,0.0,0.0,6270.0
14,2012-09-01,392655.0,0.0,843810.0,0.0,0.0,0.0,801000.0,0.0,0.0,6270.0
14,2012-09-01,393000.0,0.0,844000.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
14,2013-09-01,359935.0,0.0,829550.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
15,2013-09-01,360000.0,0.0,829000.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
15,2014-09-01,432840.0,0.0,821096.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
17,2014-09-01,432840.0,0.0,821096.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
17,2015-09-01,377772.0,0.0,812210.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
17,2015-09-01,377772.0,0.0,812210.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
17,2016-09-01,439891.0,0.0,832349.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
18,2016-09-01,439891.0,0.0,832349.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
18,2017-09-01,428936.0,0.0,793648.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
