Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,200000.0,-3700.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,1197245.0,-3680.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,-6875.0,-4175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,2559916.0,-48092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-01-01,2559916.0,-48092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,167609.0,845778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,167609.0,845778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,3636083.0,628725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2016-01-01,3636083.0,628725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,2423526.0,-249231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2017-01-01,2423526.0,0.0,-249231.0,0.0,0.0,1.0,0.0,0.0,0.0,7100.0
19,2018-01-01,1780022.0,0.0,-94116.0,0.0,0.0,1.0,0.0,0.0,0.0,7100.0
