Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,410000.0,0.0,3774000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,415703.0,0.0,4131111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,416000.0,0.0,4132000.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
14,2013-01-01,1785733.0,0.0,4894973.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2013-01-01,1786000.0,0.0,4897000.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-01-01,278378.0,0.0,3719004.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-01-01,286000.0,0.0,3581000.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-01-01,426258.0,0.0,3674118.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-01-01,426000.0,0.0,3673000.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-01-01,1388404.0,0.0,4547033.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2017-01-01,337000.0,0.0,4548000.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2018-01-01,-572480.0,0.0,2461355.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
