Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1433586.0,0.0,5820903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,789137.0,0.0,4932549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,789137.0,0.0,4932549.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
14,2013-01-01,-1795.0,0.0,4095159.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
15,2013-01-01,-1795.0,0.0,4095159.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
15,2014-01-01,23002.0,0.0,3868734.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
16,2014-01-01,23002.0,0.0,3868734.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
16,2015-01-01,494377.0,0.0,4962855.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
17,2015-01-01,494377.0,0.0,4962855.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
17,2016-01-01,88539.0,0.0,4427360.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
18,2016-01-01,88539.0,0.0,4427360.0,0.0,0.0,8.0,0.0,0.0,0.0,4660.0
18,2017-01-01,-311924.0,0.0,5239890.0,0.0,0.0,9.0,0.0,0.0,0.0,4660.0
19,2017-01-01,-311924.0,0.0,5239890.0,0.0,0.0,9.0,0.0,0.0,0.0,4660.0
19,2018-01-01,3323.0,0.0,5500892.0,0.0,0.0,9.0,0.0,0.0,0.0,4660.0
