Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,0.0,0.0,839481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,499410.0,0.0,1271623.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
13,2011-05-01,0.0,0.0,1369228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,550215.0,0.0,1404898.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
14,2012-05-01,0.0,0.0,1404898.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
14,2013-05-01,537265.0,0.0,1181519.0,0.0,0.0,0.0,0.0,126000.0,0.0,6700.0
15,2013-05-01,1000000.0,0.0,1181519.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2014-05-01,1588957.0,0.0,2345429.0,0.0,0.0,0.0,0.0,126000.0,0.0,6700.0
17,2015-01-01,472000.0,0.0,1147000.0,0.0,0.0,0.0,0.0,0.0,0.0,6700 Esbjerg
17,2016-01-01,-64988.0,0.0,1613712.0,0.0,0.0,0.0,0.0,126000.0,0.0,6700 Esbjerg
18,2016-01-01,-65000.0,0.0,1614000.0,0.0,0.0,3.0,0.0,0.0,0.0,6700 Esbjerg
18,2017-01-01,498968.0,0.0,3675696.0,0.0,0.0,6.0,0.0,126000.0,0.0,6700 Esbjerg
19,2017-01-01,499000.0,0.0,3676000.0,0.0,0.0,6.0,0.0,0.0,0.0,6700 Esbjerg
19,2018-01-01,741659.0,0.0,4751269.0,0.0,0.0,6.0,0.0,126000.0,0.0,6700 Esbjerg
