Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-30382.0,0.0,41806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,244518.0,0.0,168046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-244518.0,0.0,0.0,-137026.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2013-01-01,-518862.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2013-01-01,-518862.0,0.0,534564.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2014-01-01,-259515.0,0.0,451036.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-01-01,78151.0,0.0,480077.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,146923.0,0.0,257895.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-01-01,146923.0,0.0,257895.0,0.0,0.0,1.0,0.0,0.0,0.0,1807.0
18,2017-01-01,286048.0,0.0,134090.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.0
19,2017-01-01,286048.0,0.0,134090.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-01-01,482599.0,0.0,31313.0,0.0,0.0,1.0,0.0,-125000.0,0.0,0.0
