Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,13000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,583008.0,0.0,444908.0,0.0,0.0,0.0,0.0,-527.0,0.0,0.0
14,2012-01-01,583000.0,0.0,445000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3050.0
14,2013-01-01,2262722.0,0.0,970387.0,0.0,0.0,0.0,0.0,582481.0,0.0,3050.0
14,2013-01-01,2263000.0,0.0,972000.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
14,2014-01-01,-965169.0,0.0,536863.0,0.0,0.0,1.0,0.0,2845203.0,0.0,3050.0
15,2014-01-01,-965000.0,0.0,537000.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
15,2014-07-01,1605799.0,0.0,1201111.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
16,2014-07-01,1606000.0,0.0,1202000.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
16,2015-07-01,-1632748.0,0.0,1061695.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
17,2015-07-01,-1633000.0,0.0,1062000.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
17,2016-07-01,2469951.0,0.0,1023173.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
18,2016-07-01,2470000.0,0.0,1022000.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
18,2017-07-01,3292305.0,0.0,1126249.0,0.0,0.0,1.0,0.0,80000.0,0.0,3050.0
