Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,462353.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,461611.0,0.0,665198.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,665198.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
14,2013-01-01,1131568.0,0.0,313356.0,0.0,0.0,0.0,0.0,2273588.0,0.0,7400.0
15,2013-01-01,98400.0,0.0,313356.0,0.0,0.0,0.0,0.0,2273588.0,0.0,7400.0
15,2014-01-01,43283.0,0.0,328103.0,0.0,0.0,0.0,0.0,3306755.0,0.0,7400.0
16,2014-01-01,99800.0,0.0,328103.0,0.0,0.0,0.0,0.0,3222989.0,0.0,7400.0
16,2015-01-01,949838.0,0.0,840134.0,0.0,0.0,0.0,0.0,3250238.0,0.0,7400.0
17,2015-01-01,101200.0,0.0,840134.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
17,2016-01-01,-303566.0,0.0,-33401.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
18,2016-01-01,0.0,0.0,-33401.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
18,2017-01-01,427439.0,0.0,-25609.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
19,2017-01-01,52900.0,0.0,-25609.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
19,2018-01-01,-1289045.0,0.0,-25498.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
