Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-146346.0,7728509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,7018.0,7423705.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,7018.0,7423705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260  KÃ¸benhavn K
14,2013-01-01,178846.0,6453762.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,1260  KÃ¸benhavn K
16,2014-01-01,187897.0,9787123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304 KÃ¸benhavn K
16,2015-01-01,62104.0,8820455.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,1304 KÃ¸benhavn K
17,2015-01-01,62104.0,0.0,8820456.0,0.0,0.0,0.0,0.0,0.0,0.0,1304 KÃ¸benhavn K
17,2016-01-01,473153.0,0.0,8126391.0,0.0,0.0,0.0,0.0,500000.0,0.0,1304 KÃ¸benhavn K
18,2016-01-01,473153.0,0.0,8126391.0,0.0,0.0,11.0,0.0,0.0,0.0,1304 KÃ¸benhavn K
18,2017-01-01,733549.0,0.0,9968970.0,0.0,0.0,12.0,0.0,500000.0,0.0,1304 KÃ¸benhavn K
19,2017-01-01,733549.0,0.0,9968972.0,0.0,0.0,11.0,0.0,0.0,0.0,1304 KÃ¸benhavn K
19,2018-01-01,1069374.0,0.0,9551484.0,0.0,0.0,12.0,0.0,500000.0,0.0,1304 KÃ¸benhavn K
