Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,6342932.0,0.0,-12052047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,8131711.0,0.0,-14363206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-8131711.0,0.0,-14363206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-2170398.0,0.0,-7353136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
16,2015-07-01,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
17,2015-07-01,30596.0,0.0,3387085.0,0.0,0.0,5.0,0.0,0.0,0.0,2830.0
17,2016-07-01,-68254.0,0.0,3105298.0,0.0,0.0,5.0,0.0,1200000.0,0.0,2830.0
18,2016-07-01,-68254.0,0.0,3105298.0,0.0,0.0,6.0,0.0,0.0,0.0,2830.0
18,2017-07-01,850784.0,0.0,3691723.0,0.0,0.0,5.0,0.0,1200000.0,0.0,2830.0
19,2017-07-01,850783.0,0.0,3691722.0,0.0,0.0,5.0,0.0,0.0,0.0,2830.0
19,2018-07-01,626390.0,0.0,3457790.0,0.0,0.0,5.0,0.0,1200000.0,0.0,2830.0
