Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,395000.0,0.0,3337000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,9366331.0,0.0,15850670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,9365000.0,0.0,15850000.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
14,2012-10-01,5692441.0,0.0,11397269.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
15,2012-10-01,5692000.0,0.0,11397000.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
15,2013-10-01,2041434.0,0.0,6098551.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
16,2013-10-01,2040000.0,0.0,6099000.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
16,2014-10-01,601287.0,0.0,4612670.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
17,2014-10-01,616881.0,4614393.0,0.0,8768534.0,0.0,0.0,0.0,0.0,0.0,9400.0
17,2015-10-01,2096703.0,6336695.0,0.0,10730286.0,0.0,0.0,0.0,0.0,0.0,9400.0
18,2015-10-01,2096703.0,6336695.0,0.0,10730286.0,0.0,6.0,0.0,0.0,0.0,9400.0
18,2016-10-01,-550093.0,1222132.0,0.0,5759729.0,0.0,3.0,0.0,0.0,0.0,9400.0
19,2016-10-01,-550093.0,1222132.0,0.0,5759729.0,0.0,3.0,0.0,0.0,0.0,9400.0
19,2018-01-01,3993207.0,7944649.0,0.0,13041637.0,0.0,5.0,0.0,0.0,0.0,9400.0
