Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,431000.0,0.0,9766000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-01,338409.0,0.0,9309001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-04-01,338000.0,0.0,9427000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,731143.0,0.0,10021072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,731000.0,0.0,9802000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4520.0
14,2013-04-01,914478.0,0.0,10624706.0,0.0,0.0,0.0,0.0,1692120.0,0.0,4520.0
15,2013-04-01,914000.0,0.0,10623000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4520.0
15,2014-04-01,1045325.0,0.0,11980203.0,0.0,0.0,0.0,0.0,2634304.0,0.0,4520.0
16,2014-04-01,1045000.0,0.0,11980000.0,0.0,0.0,30.0,0.0,1500000.0,0.0,4520.0
16,2015-04-01,1441616.0,0.0,14143078.0,0.0,0.0,35.0,0.0,1500000.0,0.0,4520.0
17,2015-04-01,0.0,0.0,14144000.0,0.0,0.0,35.0,0.0,1500000.0,0.0,4520.0
17,2016-04-01,1695217.0,0.0,16185884.0,0.0,0.0,36.0,0.0,1500000.0,0.0,4520.0
18,2016-04-01,2000000.0,0.0,16185000.0,0.0,0.0,36.0,0.0,1500000.0,0.0,4520.0
18,2017-04-01,1585149.0,0.0,21205749.0,0.0,0.0,46.0,0.0,1500000.0,0.0,4520.0
19,2017-04-01,1500000.0,0.0,21204000.0,0.0,0.0,46.0,0.0,1500000.0,0.0,4520.0
19,2018-04-01,5095067.0,0.0,36725757.0,0.0,0.0,59.0,0.0,1500000.0,0.0,4520.0
