Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
13,2012-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
14,2012-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
14,2013-07-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
15,2013-07-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830 Virum
15,2014-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830 Virum
16,2014-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830 Virum
16,2015-07-01,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830 Virum
17,2015-07-01,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830 Virum
17,2016-07-01,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830 Virum
18,2016-07-01,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
18,2017-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
19,2017-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
19,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
