Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,47930.0,0.0,114530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,47167.0,0.0,121380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,47167.0,0.0,121380.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-01-01,47805.0,0.0,121478.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-01-01,47805.0,0.0,121478.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,82278.0,0.0,163110.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-01-01,82278.0,0.0,163110.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,61541.0,0.0,134296.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2015-01-01,61541.0,0.0,134296.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-01-01,0.0,0.0,136931.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
18,2016-01-01,73416.0,0.0,136931.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-01-01,0.0,0.0,137676.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
19,2017-01-01,80378.0,0.0,137676.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,0.0,0.0,196844.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
