Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,61675000.0,0.0,0.0,5076128000.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2014-01-01,76905000.0,0.0,0.0,5304511000.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-01-01,76905000.0,0.0,0.0,5304511000.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2015-01-01,119115000.0,0.0,0.0,5545059000.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2015-01-01,119115000.0,0.0,0.0,5507982000.0,1950742000.0,0.0,1798316000.0,447516000.0,825349000.0,2730.0
17,2016-01-01,150809000.0,0.0,0.0,5516400000.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2016-01-01,150809000.0,0.0,0.0,5516400000.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2017-01-01,123940000.0,0.0,0.0,5835075000.0,0.0,0.0,0.0,0.0,0.0,2730.0
19,2017-01-01,123940000.0,0.0,0.0,5970882000.0,0.0,0.0,0.0,0.0,0.0,2730.0
19,2018-01-01,75519000.0,0.0,0.0,6377901000.0,0.0,0.0,0.0,0.0,0.0,2730.0
