Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,96600.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,96600.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,96600.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,0.0,0.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,80509.0,0.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
14,2013-07-01,96979.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
15,2013-07-01,96979.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
15,2014-07-01,93293.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
16,2014-07-01,93293.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
16,2015-07-01,12600.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
17,2015-07-01,12600.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
17,2016-07-01,304885.0,0.0,-6976.0,0.0,0.0,0.0,0.0,125000.0,0.0,2665.0
18,2016-07-01,109473.0,0.0,-6976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-89044.0,0.0,-6976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
