Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,-10150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,0.0,0.0,-10150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,209976.0,0.0,-10150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-213301.0,0.0,-11400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-213301.0,-11400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
15,2014-07-01,1824740.0,-10775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
16,2014-07-01,1824740.0,0.0,-10775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,46553.0,0.0,-12275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,46553.0,0.0,-12275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,1192229.0,0.0,-13130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,1192229.0,0.0,-13130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,69622.0,0.0,-12530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,91886.0,0.0,-12530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,400701.0,0.0,-13155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
