Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,24665000.0,0.0,5256000.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
13,2012-05-01,-3455941.0,0.0,5052193.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
14,2012-05-01,-3456000.0,0.0,5052000.0,0.0,0.0,10.0,0.0,0.0,0.0,2605.0
14,2013-05-01,360317.0,0.0,4265288.0,0.0,0.0,8.0,0.0,0.0,0.0,2605.0
15,2013-05-01,360317.0,0.0,4265288.0,0.0,0.0,8.0,0.0,1000000.0,0.0,2605.0
15,2014-05-01,2078835.0,0.0,4329717.0,0.0,0.0,8.0,0.0,1000000.0,0.0,2605.0
16,2014-05-01,2078835.0,0.0,4329716.0,0.0,0.0,8.0,0.0,1000000.0,0.0,2605.0
16,2015-05-01,3324609.0,0.0,4265548.0,0.0,0.0,8.0,0.0,1000000.0,0.0,2605.0
17,2015-05-01,3324609.0,0.0,4265550.0,0.0,0.0,8.0,0.0,1000000.0,0.0,2605.0
17,2016-05-01,5028693.0,0.0,4832364.0,0.0,0.0,8.0,0.0,0.0,0.0,2605.0
18,2016-05-01,5028693.0,0.0,4832364.0,0.0,0.0,8.0,0.0,1000000.0,0.0,2605.0
18,2017-05-01,4276454.0,0.0,5149844.0,0.0,0.0,9.0,0.0,0.0,0.0,2605.0
19,2017-05-01,4276454.0,0.0,5149844.0,0.0,0.0,9.0,0.0,1000000.0,0.0,2605.0
19,2018-05-01,6088763.0,0.0,5106414.0,0.0,0.0,9.0,0.0,0.0,0.0,2605.0
