Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,549340.0,0.0,-5938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,325409.0,0.0,-5938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,325409.0,0.0,-5938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,247032.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1597527.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,2021711.0,0.0,-6188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,2021711.0,0.0,-6188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,3441899.0,0.0,32160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,557398.0,0.0,32160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,833973.0,0.0,44234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,1087373.0,0.0,44234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-149758.0,0.0,43921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,901042.0,0.0,43921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,0.0,0.0,42671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
