Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1751942.0,0.0,7924735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,7130292.0,0.0,13847890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,7130292.0,0.0,13847890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1891881.0,0.0,12564101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,1891881.0,0.0,12564101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,2045875.0,0.0,12758197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,2045875.0,0.0,12758197.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
17,2016-01-01,1941979.0,0.0,12102074.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
18,2016-01-01,1941979.0,0.0,12102074.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
18,2017-01-01,5698670.0,0.0,11876322.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
