Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-50086.0,0.0,831494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-3648.0,0.0,554274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-3648.0,0.0,554274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,88295.0,0.0,574878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,88295.0,0.0,574878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,119594.0,0.0,735642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,119594.0,0.0,735642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,234902.0,0.0,913396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-07-01,119594.0,0.0,735642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-07-01,119594.0,0.0,735642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,234902.0,0.0,913396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,234902.0,0.0,913396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,234902.0,0.0,913396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,21527.0,0.0,803794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,21527.0,0.0,803794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-54997.0,0.0,20919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-54997.0,0.0,20919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,137755.0,0.0,99261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
