Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,2829866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1013691.0,0.0,2819407.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1013691.0,0.0,2819407.0,0.0,0.0,0.0,420662.0,0.0,0.0,8600.0
14,2013-01-01,1208710.0,0.0,2913458.0,0.0,0.0,0.0,420662.0,0.0,0.0,8600.0
15,2013-01-01,1208710.0,0.0,2913458.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,1234860.0,0.0,2921735.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,1216355.0,0.0,2918406.0,0.0,0.0,1.0,0.0,0.0,0.0,8600.0
17,2016-01-01,1170968.0,0.0,2950441.0,0.0,0.0,1.0,0.0,0.0,0.0,8600.0
18,2016-01-01,1170968.0,0.0,2950441.0,0.0,0.0,1.0,0.0,0.0,8011216.0,8600.0
18,2017-01-01,3559292.0,0.0,3040183.0,0.0,0.0,1.0,0.0,0.0,8011216.0,8600.0
19,2017-01-01,3559292.0,0.0,3040183.0,0.0,0.0,1.0,0.0,0.0,8011216.0,7442.0
19,2018-01-01,6740246.0,0.0,2420010.0,0.0,0.0,1.0,0.0,0.0,8011216.0,7442.0
