Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,91724.0,0.0,-3848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,150000.0,0.0,-4100.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,150000.0,0.0,-4100.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-01-01,98400.0,0.0,-7352.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
15,2013-01-01,-98400.0,0.0,-7351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,-5726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-99800.0,0.0,-5726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-101200.0,0.0,-6226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,18162.0,0.0,-6226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,72128.0,0.0,-5913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-22128.0,0.0,-5913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,69564.0,0.0,-6188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-36236.0,0.0,-6188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,9114.0,0.0,-5863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
