Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-01,-2499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,-9429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,9429.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-113060.0,0.0,280247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,0.0,0.0,280247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-446000.0,0.0,642530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,233234.0,0.0,-191910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,311921.0,0.0,215588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,239773.0,0.0,215588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,37122.0,0.0,7996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
