Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-264282.0,0.0,-101289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1406845.0,0.0,-57202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1406845.0,0.0,-57202.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,-793.0,0.0,-50299.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,2992321.0,0.0,-50299.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2015-01-01,7780776.0,0.0,-34051.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2015-01-01,7780776.0,0.0,-34051.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2016-01-01,1405127.0,0.0,-46488.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
18,2016-01-01,1405127.0,0.0,-46488.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
18,2017-01-01,5147076.0,0.0,121781.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2017-01-01,5147076.0,0.0,121781.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2018-01-01,16558865.0,0.0,99662.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
