Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,93820.0,0.0,503425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,43510.0,0.0,491439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,43510.0,0.0,491439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,22355.0,0.0,478553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,22355.0,0.0,478553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,94423.0,0.0,756314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,94423.0,0.0,756314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-15475.0,0.0,332239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-15475.0,0.0,332239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-88841.0,0.0,261357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-88841.0,0.0,261357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,60396.0,0.0,386924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
