Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,9846.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5051.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,5051.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
14,2013-01-01,3227.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2013-01-01,3227.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2014-01-01,3732.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
16,2014-01-01,3733.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
16,2015-01-01,3712.0,-8250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
17,2015-01-01,3712.0,-8250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
17,2016-01-01,4133.0,-7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
18,2016-01-01,4133.0,-7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
18,2017-01-01,4219.0,-7875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
19,2017-01-01,4219.0,-7875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
19,2018-01-01,4528.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
