Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-11,32000.0,624000.0,0.0,899000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,107121.0,2034569.0,0.0,3096863.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,122918.0,3794241.0,0.0,4826913.0,1095368.0,0.0,1026462.0,0.0,0.0,1711.0
16,2014-01-01,201073.0,4297349.0,0.0,5703695.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-01-01,250572.0,5206100.0,0.0,6394862.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-01-01,250572.0,5206100.0,0.0,6394862.0,0.0,11.0,0.0,0.0,0.0,2000.0
17,2016-01-01,356436.0,7728203.0,0.0,9207968.0,0.0,16.0,0.0,0.0,0.0,2000.0
18,2016-01-01,356436.0,7728203.0,0.0,9207968.0,0.0,16.0,0.0,0.0,0.0,1620.0
18,2017-01-01,376838.0,8516161.0,0.0,10569024.0,0.0,18.0,0.0,0.0,0.0,1620.0
19,2017-01-01,376838.0,8516161.0,0.0,10569024.0,0.0,18.0,0.0,0.0,0.0,1620.0
19,2018-01-01,657624.0,8493635.0,0.0,10721369.0,0.0,16.0,0.0,0.0,0.0,1620.0
