Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-03-01,363346.0,0.0,2427270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-03-01,381204.0,0.0,2371539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-03-01,381204.0,0.0,2371539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-03-01,-239776.0,0.0,1906919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-03-01,-239776.0,0.0,1906919.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
14,2013-03-01,77443.0,0.0,1874583.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
15,2013-03-01,77443.0,0.0,1874583.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
15,2014-03-01,32188.0,0.0,1854343.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
16,2014-03-01,32188.0,0.0,1854343.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
16,2015-03-01,34850.0,0.0,1742046.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
17,2015-03-01,34850.0,0.0,1742046.0,0.0,0.0,6.0,0.0,0.0,0.0,2640.0
17,2016-03-01,78270.0,0.0,1609796.0,0.0,0.0,6.0,0.0,0.0,0.0,2640.0
18,2016-03-01,78270.0,0.0,1609796.0,0.0,0.0,6.0,0.0,0.0,0.0,2640.0
18,2017-03-01,101034.0,0.0,1512286.0,0.0,0.0,6.0,0.0,0.0,0.0,2640.0
19,2017-03-01,101034.0,0.0,1512286.0,0.0,0.0,6.0,0.0,0.0,711118.0,2640.0
19,2018-03-01,-123986.0,0.0,585560.0,0.0,0.0,4.0,0.0,0.0,711118.0,2640.0
