Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-192808.0,0.0,920131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,191671.0,0.0,1265486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,191671.0,0.0,1265485.0,0.0,0.0,4.0,0.0,0.0,0.0,5800.0
14,2013-01-01,41267.0,0.0,1031871.0,0.0,0.0,4.0,0.0,125000.0,0.0,5800.0
15,2013-01-01,41267.0,0.0,1031871.0,0.0,0.0,4.0,0.0,0.0,0.0,5800.0
15,2014-01-01,55396.0,0.0,1114073.0,0.0,0.0,4.0,0.0,125000.0,0.0,5800.0
16,2014-01-01,55396.0,0.0,1114073.0,0.0,0.0,4.0,0.0,0.0,0.0,5800.0
16,2015-01-01,-40704.0,0.0,1109513.0,0.0,0.0,4.0,0.0,125000.0,0.0,5800.0
17,2015-01-01,-40704.0,0.0,1109513.0,0.0,0.0,4.0,0.0,0.0,0.0,5800.0
17,2016-01-01,115766.0,0.0,1268051.0,0.0,0.0,4.0,0.0,0.0,0.0,5800.0
18,2016-01-01,115766.0,0.0,1268690.0,0.0,0.0,4.0,0.0,0.0,0.0,5800.0
18,2017-01-01,175575.0,0.0,1433251.0,0.0,0.0,4.0,0.0,0.0,0.0,5800.0
19,2017-01-01,175575.0,0.0,1433251.0,0.0,0.0,4.0,0.0,0.0,0.0,5800.0
19,2018-01-01,230943.0,0.0,1711368.0,0.0,0.0,5.0,0.0,0.0,0.0,5800.0
