Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-18830.0,12510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610  Assens
14,2013-01-01,-26614.0,3960.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5610  Assens
15,2013-01-01,-26614.0,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610  Assens
15,2014-01-01,-50831.0,-17342.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5610  Assens
16,2014-01-01,-50831.0,-17342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610 Assens
16,2015-01-01,-47732.0,-10860.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5610 Assens
17,2015-01-01,-47732.0,0.0,-10860.0,0.0,0.0,0.0,0.0,0.0,0.0,5610 Assens
17,2016-01-01,-34450.0,0.0,4429.0,0.0,0.0,0.0,0.0,125000.0,0.0,5610 Assens
18,2016-01-01,-34450.0,0.0,4429.0,0.0,0.0,1.0,0.0,0.0,0.0,5610 Assens
18,2017-01-01,-32813.0,0.0,4589.0,0.0,0.0,1.0,0.0,125000.0,0.0,5610 Assens
19,2017-01-01,-32813.0,0.0,4589.0,0.0,0.0,1.0,0.0,0.0,0.0,5610 Assens
19,2018-01-01,-76885.0,0.0,-33751.0,0.0,0.0,1.0,0.0,125000.0,0.0,5610 Assens
