Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-4422975.0,0.0,-2416454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-921284.0,0.0,613257.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-921284.0,0.0,613257.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
13,2012-07-01,345214.0,0.0,688063.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
14,2012-07-01,345214.0,0.0,688063.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
14,2013-07-01,-16047570.0,0.0,-12361363.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
15,2013-07-01,-16047570.0,0.0,-12361363.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
15,2014-07-01,-544538.0,0.0,1288914.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
16,2014-07-01,-544538.0,0.0,1288914.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2015-07-01,-647009.0,0.0,-21254.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
17,2015-07-01,-647009.0,0.0,-21254.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2016-07-01,-900821.0,0.0,-18365.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
18,2016-07-01,-900821.0,0.0,-18365.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2017-07-01,-910790.0,0.0,-10539.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
