Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,97393.0,0.0,-34297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,217448.0,0.0,-25745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,217448.0,0.0,-25745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,250410.0,0.0,-24559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,250410.0,0.0,-24559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-73785.0,0.0,-26839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-73785.0,0.0,-26839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,447151.0,0.0,-18923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,23880.0,0.0,-18923.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2017-07-01,295253.0,0.0,3957.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500.0
19,2017-07-01,-827439.0,0.0,3957.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2018-07-01,537016.0,0.0,-8262.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500.0
