Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,146000.0,0.0,267000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,171930.0,0.0,293025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,172000.0,0.0,293000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2013-01-01,181815.0,0.0,322275.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-01-01,182000.0,0.0,322000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-01-01,213385.0,0.0,362099.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-01-01,213000.0,0.0,361000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-01-01,222706.0,0.0,371900.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-01-01,223000.0,0.0,372000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-01-01,234000.0,0.0,381000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2016-01-01,234000.0,0.0,380000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2017-01-01,232000.0,0.0,380000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2017-01-01,233432.0,0.0,381725.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2018-01-01,267540.0,0.0,443100.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
