Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2304000.0,3937000.0,0.0,4091000.0,0.0,0.0,0.0,3965000.0,0.0,0.0
13,2012-01-01,2580525.0,3924083.0,0.0,4155671.0,0.0,0.0,0.0,3965000.0,0.0,0.0
14,2012-01-01,2581000.0,3924000.0,0.0,4156000.0,0.0,0.0,0.0,3965000.0,0.0,0.0
14,2013-01-01,1841579.0,2497358.0,0.0,4167065.0,0.0,0.0,0.0,3265000.0,0.0,0.0
16,2014-01-01,-467036.0,0.0,3661099.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2015-01-01,-579301.0,0.0,3180501.0,0.0,0.0,0.0,0.0,2565000.0,0.0,5250.0
17,2015-01-01,-579301.0,0.0,3180501.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2016-01-01,-400447.0,0.0,1858859.0,0.0,0.0,0.0,0.0,2565000.0,0.0,5250.0
18,2016-01-01,-400447.0,0.0,1858859.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2017-01-01,-2557398.0,0.0,1471279.0,0.0,0.0,0.0,0.0,9965000.0,0.0,5250.0
19,2017-01-01,-2557398.0,1948036.0,0.0,2169433.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2018-01-01,2311533.0,2176052.0,0.0,2364158.0,0.0,0.0,0.0,0.0,0.0,5250.0
