Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-25000.0,0.0,-19692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-178183.0,0.0,-221770.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-07-01,-178183.0,0.0,-221770.0,0.0,0.0,0.0,0.0,0.0,0.0,8783 Hornsyld
13,2012-07-01,-7817431.0,0.0,-4580322.0,0.0,0.0,0.0,0.0,0.0,0.0,8783 Hornsyld
14,2012-07-01,-7817431.0,0.0,-4580322.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
14,2013-07-01,-24631227.0,0.0,-9816403.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
15,2013-07-01,-24631227.0,0.0,-9816403.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
15,2014-07-01,-17068368.0,0.0,-16765928.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
16,2014-07-01,-17068368.0,0.0,-16765928.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
16,2015-01-01,-24430004.0,0.0,-5445335.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
19,2017-01-01,830559.0,0.0,1418876.0,0.0,0.0,0.0,0.0,5020000.0,0.0,8783.0
19,2018-01-01,-13396370.0,0.0,-3208659.0,0.0,0.0,0.0,0.0,5040000.0,0.0,8783.0
