Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,13900.0,0.0,-5150.0,0.0,0.0,0.0,0.0,128000.0,0.0,0.0
13,2012-01-01,4031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,128000.0,0.0,2630.0
14,2013-01-01,42324.0,0.0,-7501.0,0.0,0.0,0.0,0.0,128000.0,0.0,2630.0
15,2013-01-01,51134.0,0.0,-7501.0,0.0,0.0,0.0,0.0,128000.0,0.0,2630.0
15,2014-01-01,156462.0,0.0,-6875.0,0.0,0.0,0.0,0.0,128000.0,0.0,2630.0
17,2015-01-01,1670.0,0.0,-6250.0,0.0,0.0,0.0,0.0,128000.0,0.0,2630.0
17,2016-01-01,364896.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2017-01-01,58263.0,0.0,-8125.0,0.0,0.0,0.0,0.0,128000.0,0.0,2630.0
19,2018-01-01,44785.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
