Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,11413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-8122.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,0.0
14,2012-01-01,-8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561  KÃ¸benhavn V
14,2013-01-01,-1564.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,1561  KÃ¸benhavn V
15,2013-01-01,-1564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561  KÃ¸benhavn V
15,2014-01-01,-2106.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,1561  KÃ¸benhavn V
16,2014-01-01,-2106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561 KÃ¸benhavn V
16,2015-01-01,-945715.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,1561 KÃ¸benhavn V
17,2015-01-01,-945715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561 KÃ¸benhavn V
17,2016-01-01,-2484559.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,1561 KÃ¸benhavn V
18,2016-01-01,-2484559.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1561 KÃ¸benhavn V
18,2017-01-01,-3612.0,0.0,0.0,0.0,0.0,1.0,0.0,17000.0,0.0,1561 KÃ¸benhavn V
