Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1683000.0,0.0,-679000.0,-378000.0,0.0,0.0,0.0,6000000.0,0.0,0.0
13,2012-01-01,-3127155.0,0.0,302356.0,846876.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-3127000.0,0.0,303000.0,848000.0,0.0,0.0,0.0,6000000.0,0.0,0.0
13,2013-01-01,-1114494.0,0.0,-613607.0,127496.0,0.0,0.0,0.0,6000000.0,0.0,0.0
14,2013-01-01,-1114000.0,0.0,-613000.0,128000.0,0.0,0.0,0.0,6000000.0,0.0,2830.0
14,2013-07-01,-1928030.0,0.0,-333211.0,61929.0,0.0,0.0,0.0,6000000.0,0.0,2830.0
15,2013-07-01,-1928000.0,0.0,-333000.0,62000.0,0.0,0.0,0.0,6000000.0,0.0,2830.0
15,2014-07-01,170106.0,0.0,15246.0,165468.0,0.0,0.0,0.0,6000000.0,0.0,2830.0
16,2014-07-01,170000.0,0.0,15000.0,165000.0,0.0,0.0,0.0,6000000.0,0.0,2830.0
16,2015-07-01,1271978.0,0.0,166982.0,337255.0,0.0,0.0,0.0,6000000.0,0.0,2830.0
17,2015-07-01,1272000.0,0.0,167000.0,337000.0,0.0,1.0,0.0,6000000.0,0.0,2830.0
17,2016-07-01,2070424.0,0.0,196654.0,369375.0,0.0,1.0,0.0,0.0,0.0,2830.0
18,2016-07-01,2070000.0,0.0,196000.0,369000.0,0.0,1.0,0.0,6000000.0,0.0,2840.0
18,2017-07-01,555791.0,0.0,-144209.0,58400.0,0.0,1.0,0.0,0.0,0.0,2840.0
